#
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
32.473014499601	34767.000000000
32.474666511462	34773.000000000
32.476318523322	34786.000000000
32.477966982469	34800.000000000
32.479618994330	34801.000000000
32.481271006191	34808.000000000
32.482923018051	34805.000000000
32.484571477198	34803.000000000
32.486223489059	34811.000000000
32.487875500919	34808.000000000
32.489527512780	34810.000000000
32.491175971927	34820.000000000
32.492827983788	34822.000000000
32.494479995648	34839.000000000
32.496132007509	34843.000000000
32.497780466656	34848.000000000
32.499432478517	34857.000000000
32.501084490377	34861.000000000
32.502736502238	34867.000000000
32.504388514099	34867.000000000
32.506036973246	34874.000000000
32.507688985106	34876.000000000
32.509340996967	34880.000000000
32.510993008827	34884.000000000
32.512641467974	34891.000000000
32.514293479835	34898.000000000
32.515945491696	34902.000000000
32.517597503556	34906.000000000
32.519245962703	34908.000000000
32.520897974564	34908.000000000
32.522549986425	34910.000000000
32.524201998285	34914.000000000
32.525850457432	34920.000000000
32.527502469293	34923.000000000
32.529154481153	34929.000000000
32.530806493014	34932.000000000
32.532454952161	34935.000000000
32.534106964022	34938.000000000
32.535758975882	34937.000000000
32.537410987743	34942.000000000
32.539059446890	34935.000000000
32.540711458751	34935.000000000
32.542363470611	34934.000000000
32.544015482472	34933.000000000
32.545663941619	34931.000000000
32.547315953479	34933.000000000
32.548967965340	34931.000000000
32.550619977201	34927.000000000
32.552268436348	34925.000000000
32.553920448208	34924.000000000
32.555572460069	34921.000000000
32.557224471930	34920.000000000
32.558872931077	34921.000000000
32.560524942937	34921.000000000
32.562176954798	34926.000000000
32.563828966659	34924.000000000
32.565477425806	34923.000000000
32.567129437666	34921.000000000
32.568781449527	34919.000000000
32.570433461387	34925.000000000
32.572081920534	34927.000000000
32.573733932395	34932.000000000
32.575385944256	34935.000000000
32.577037956116	34936.000000000
32.578686415263	34940.000000000
32.580338427124	34943.000000000
32.581990438985	34943.000000000
32.583642450845	34941.000000000
32.585294462706	34942.000000000
32.586942921853	34942.000000000
32.588594933713	34946.000000000
32.590246945574	34945.000000000
32.591898957435	34950.000000000
32.593547416582	34953.000000000
32.595199428442	34952.000000000
32.596851440303	34946.000000000
32.598503452164	34953.000000000
32.600151911311	34950.000000000
32.601803923171	34953.000000000
32.603455935032	34955.000000000
32.605107946893	34956.000000000
32.606756406039	34953.000000000
32.608408417900	34949.000000000
32.610060429761	34954.000000000
32.611712441621	34950.000000000
32.613360900768	34954.000000000
32.615012912629	34957.000000000
32.616664924490	34953.000000000
32.618316936350	34950.000000000
32.619965395497	34950.000000000
32.621617407358	34951.000000000
32.623269419219	34949.000000000
32.624921431079	34945.000000000
32.626569890226	34942.000000000
32.628221902087	34942.000000000
32.629873913947	34943.000000000
32.631525925808	34941.000000000
32.633174384955	34933.000000000
32.634826396816	34933.000000000
32.636478408676	34932.000000000
32.638130420537	34935.000000000
32.639778879684	34937.000000000
32.641430891545	34935.000000000
32.643082903405	34934.000000000
32.644734915266	34932.000000000
32.646383374413	34932.000000000
32.648035386273	34932.000000000
32.649687398134	34931.000000000
32.651339409995	34931.000000000
32.652987869142	34927.000000000
32.654639881002	34927.000000000
32.656291892863	34933.000000000
32.657943904724	34939.000000000
32.659592363871	34937.000000000
32.661244375731	34939.000000000
32.662896387592	34941.000000000
32.664548399453	34949.000000000
32.666200411313	34951.000000000
32.667848870460	34953.000000000
32.669500882321	34959.000000000
32.671152894181	34956.000000000
32.672804906042	34958.000000000
32.674453365189	34955.000000000
32.676105377050	34954.000000000
32.677757388910	34952.000000000
32.679409400771	34960.000000000
32.681057859918	34957.000000000
32.682709871779	34962.000000000
32.684361883639	34960.000000000
32.686013895500	34967.000000000
32.687662354647	34967.000000000
32.689314366507	34973.000000000
32.690966378368	34974.000000000
32.692618390229	34977.000000000
32.694266849376	34976.000000000
32.695918861236	34978.000000000
32.697570873097	34972.000000000
32.699222884958	34979.000000000
32.700871344105	34979.000000000
32.702523355965	34978.000000000
32.704175367826	34982.000000000
32.705827379687	34986.000000000
32.707475838833	34985.000000000
32.709127850694	34983.000000000
32.710779862555	34988.000000000
32.712431874415	34990.000000000
32.714080333562	34987.000000000
32.715732345423	34992.000000000
32.717384357284	34995.000000000
32.719036369144	34995.000000000
32.720684828291	34998.000000000
32.722336840152	35001.000000000
32.723988852013	35010.000000000
32.725640863873	35016.000000000
32.727289323020	35027.000000000
32.728941334881	35036.000000000
32.730593346741	35041.000000000
32.732245358602	35036.000000000
32.733893817749	35036.000000000
32.735545829610	35036.000000000
32.737197841470	35042.000000000
32.738849853331	35049.000000000
32.740501865192	35056.000000000
32.742150324339	35064.000000000
32.743802336199	35062.000000000
32.745454348060	35068.000000000
32.747106359921	35069.000000000
32.748754819067	35065.000000000
32.750406830928	35071.000000000
32.752058842789	35073.000000000
32.753710854649	35074.000000000
32.755359313796	35083.000000000
32.757011325657	35088.000000000
32.758663337518	35096.000000000
32.760315349378	35109.000000000
32.761963808525	35116.000000000
32.763615820386	35117.000000000
32.765267832247	35121.000000000
32.766919844107	35123.000000000
32.768568303254	35128.000000000
32.770220315115	35140.000000000
32.771872326975	35138.000000000
32.773524338836	35143.000000000
32.775172797983	35144.000000000
32.776824809844	35146.000000000
32.778476821704	35159.000000000
32.780128833565	35159.000000000
32.781777292712	35166.000000000
32.783429304573	35177.000000000
32.785081316433	35186.000000000
32.786733328294	35195.000000000
32.788381787441	35193.000000000
32.790033799301	35190.000000000
32.791685811162	35193.000000000
32.793337823023	35197.000000000
32.794986282170	35201.000000000
32.796638294030	35202.000000000
32.798290305891	35204.000000000
32.799942317752	35205.000000000
32.801590776899	35210.000000000
32.803242788759	35211.000000000
32.804894800620	35201.000000000
32.806546812481	35196.000000000
32.808195271627	35194.000000000
32.809847283488	35202.000000000
32.811499295349	35210.000000000
32.813151307209	35213.000000000
32.814799766356	35224.000000000
32.816451778217	35224.000000000
32.818103790078	35237.000000000
32.819755801938	35248.000000000
32.821407813799	35247.000000000
32.823056272946	35245.000000000
32.824708284807	35250.000000000
32.826360296667	35256.000000000
32.828012308528	35267.000000000
32.829660767675	35274.000000000
32.831312779535	35274.000000000
32.832964791396	35285.000000000
32.834616803257	35292.000000000
32.836265262404	35288.000000000
32.837917274264	35303.000000000
32.839569286125	35304.000000000
32.841221297986	35318.000000000
32.842869757133	35327.000000000
32.844521768993	35326.000000000
32.846173780854	35334.000000000
32.847825792715	35343.000000000
32.849474251861	35339.000000000
32.851126263722	35349.000000000
32.852778275583	35350.000000000
32.854430287443	35352.000000000
32.856078746590	35359.000000000
32.857730758451	35362.000000000
32.859382770312	35368.000000000
32.861034782172	35375.000000000
32.862683241319	35387.000000000
32.864335253180	35378.000000000
32.865987265041	35378.000000000
32.867639276901	35381.000000000
32.869287736048	35384.000000000
32.870939747909	35383.000000000
32.872591759769	35380.000000000
32.874243771630	35388.000000000
32.875892230777	35392.000000000
32.877544242638	35400.000000000
32.879196254498	35406.000000000
32.880848266359	35409.000000000
32.882496725506	35427.000000000
32.884148737367	35431.000000000
32.885800749227	35437.000000000
32.887452761088	35445.000000000
32.889101220235	35451.000000000
32.890753232095	35459.000000000
32.892405243956	35462.000000000
32.894057255817	35468.000000000
32.895705714964	35465.000000000
32.897357726824	35471.000000000
32.899009738685	35481.000000000
32.900661750546	35488.000000000
32.902313762406	35491.000000000
32.903962221553	35492.000000000
32.905614233414	35492.000000000
32.907266245275	35500.000000000
32.908918257135	35503.000000000
32.910566716282	35500.000000000
32.912218728143	35496.000000000
32.913870740003	35490.000000000
32.915522751864	35510.000000000
32.917171211011	35517.000000000
32.918823222872	35507.000000000
32.920475234732	35514.000000000
32.922127246593	35516.000000000
32.923775705740	35512.000000000
32.925427717601	35516.000000000
32.927079729461	35514.000000000
32.928731741322	35513.000000000
32.930380200469	35526.000000000
32.932032212329	35538.000000000
32.933684224190	35540.000000000
32.935336236051	35547.000000000
32.936984695198	35563.000000000
32.938636707058	35559.000000000
32.940288718919	35567.000000000
32.941940730780	35575.000000000
32.943589189927	35576.000000000
32.945241201787	35582.000000000
32.946893213648	35590.000000000
32.948545225508	35588.000000000
32.950193684655	35587.000000000
32.951845696516	35591.000000000
32.953497708377	35598.000000000
32.955149720237	35608.000000000
32.956798179384	35609.000000000
32.958450191245	35617.000000000
32.960102203106	35632.000000000
32.961754214966	35634.000000000
32.963402674113	35633.000000000
32.965054685974	35627.000000000
32.966706697835	35638.000000000
32.968358709695	35640.000000000
32.970007168842	35640.000000000
32.971659180703	35646.000000000
32.973311192563	35647.000000000
32.974963204424	35648.000000000
32.976615216285	35651.000000000
32.978263675432	35642.000000000
32.979915687292	35649.000000000
32.981567699153	35646.000000000
32.983219711014	35646.000000000
32.984868170161	35653.000000000
32.986520182021	35659.000000000
32.988172193882	35658.000000000
32.989824205742	35672.000000000
32.991472664889	35675.000000000
32.993124676750	35674.000000000
32.994776688611	35680.000000000
32.996428700471	35686.000000000
32.998077159618	35690.000000000
32.999729171479	35689.000000000
33.001381183340	35692.000000000
33.003033195200	35692.000000000
33.004681654347	35696.000000000
33.006333666208	35693.000000000
33.007985678069	35696.000000000
33.009637689929	35697.000000000
33.011286149076	35690.000000000
33.012938160937	35690.000000000
33.014590172797	35692.000000000
33.016242184658	35688.000000000
33.017890643805	35688.000000000
33.019542655666	35690.000000000
33.021194667526	35691.000000000
33.022846679387	35700.000000000
33.024495138534	35699.000000000
33.026147150395	35700.000000000
33.027799162255	35701.000000000
33.029451174116	35702.000000000
33.031099633263	35700.000000000
33.032751645123	35701.000000000
33.034403656984	35705.000000000
33.036055668845	35709.000000000
33.037704127992	35715.000000000
33.039356139852	35714.000000000
33.041008151713	35724.000000000
33.042660163574	35725.000000000
33.044308622721	35723.000000000
33.045960634581	35726.000000000
33.047612646442	35726.000000000
33.049264658302	35725.000000000
33.050913117449	35726.000000000
33.052565129310	35733.000000000
33.054217141171	35735.000000000
33.055869153031	35737.000000000
33.057521164892	35731.000000000
33.059169624039	35731.000000000
33.060821635900	35736.000000000
33.062473647760	35736.000000000
33.064125659621	35734.000000000
33.065774118768	35736.000000000
33.067426130629	35741.000000000
33.069078142489	35745.000000000
33.070730154350	35747.000000000
33.072378613497	35750.000000000
33.074030625357	35749.000000000
33.075682637218	35752.000000000
33.077334649079	35758.000000000
33.078983108226	35753.000000000
33.080635120086	35754.000000000
33.082287131947	35759.000000000
33.083939143808	35755.000000000
33.085587602955	35751.000000000
33.087239614815	35748.000000000
33.088891626676	35750.000000000
33.090543638536	35746.000000000
33.092192097683	35743.000000000
33.093844109544	35733.000000000
33.095496121405	35728.000000000
33.097148133265	35729.000000000
33.098796592412	35724.000000000
33.100448604273	35716.000000000
33.102100616134	35713.000000000
33.103752627994	35718.000000000
33.105401087141	35717.000000000
33.107053099002	35722.000000000
33.108705110863	35723.000000000
33.110357122723	35720.000000000
33.112005581870	35718.000000000
33.113657593731	35717.000000000
33.115309605591	35726.000000000
33.116961617452	35723.000000000
33.118610076599	35734.000000000
33.120262088460	35736.000000000
33.121914100320	35738.000000000
33.123566112181	35733.000000000
33.125214571328	35727.000000000
33.126866583189	35733.000000000
33.128518595049	35736.000000000
33.130170606910	35737.000000000
33.131819066057	35745.000000000
33.133471077917	35747.000000000
33.135123089778	35745.000000000
33.136775101639	35750.000000000
33.138427113499	35751.000000000
33.140075572646	35753.000000000
33.141727584507	35754.000000000
33.143379596368	35746.000000000
33.145031608228	35748.000000000
33.146680067375	35754.000000000
33.148332079236	35753.000000000
