#Parameters = {L=6; Pin=20000; a=20; b=10; blendFmax=0.02; blendraduis=2.85; d=5; s=4; ta=16.03; tb=10.61; totaltime=200; trh=1.69; wr=11.49; wt=0.91}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
22.035781199747	25026.000000000
22.036269697878	25026.000000000
22.036756419652	25025.000000000
22.037243141426	25028.000000000
22.037729863200	25030.000000000
22.038218361331	25029.000000000
22.038705083105	25030.000000000
22.039191804879	25031.000000000
22.039680303010	25031.000000000
22.040167024784	25032.000000000
22.040653746558	25035.000000000
22.041140468332	25034.000000000
22.041628966463	25033.000000000
22.042115688237	25035.000000000
22.042602410011	25035.000000000
22.043090908141	25032.000000000
22.043577629915	25034.000000000
22.044064351689	25039.000000000
22.044551073463	25037.000000000
22.045039571594	25039.000000000
22.045526293368	25044.000000000
22.046013015142	25044.000000000
22.046501513273	25045.000000000
22.046988235047	25045.000000000
22.047474956821	25044.000000000
22.047961678595	25043.000000000
22.048450176726	25048.000000000
22.048936898500	25051.000000000
22.049423620274	25048.000000000
22.049912118405	25046.000000000
22.050398840179	25045.000000000
22.050885561953	25043.000000000
22.051374060084	25044.000000000
22.051860781858	25044.000000000
22.052347503632	25045.000000000
22.052834225406	25044.000000000
22.053322723536	25044.000000000
22.053809445310	25048.000000000
22.054296167084	25048.000000000
22.054784665215	25045.000000000
22.055271386989	25046.000000000
22.055758108763	25044.000000000
22.056244830537	25044.000000000
22.056733328668	25043.000000000
22.057220050442	25047.000000000
22.057706772216	25044.000000000
22.058195270347	25043.000000000
22.058681992121	25046.000000000
22.059168713895	25048.000000000
22.059655435669	25049.000000000
22.060143933800	25047.000000000
22.060630655574	25045.000000000
22.061117377348	25049.000000000
22.061605875479	25048.000000000
22.062092597253	25050.000000000
22.062579319027	25049.000000000
22.063066040801	25051.000000000
22.063554538931	25052.000000000
22.064041260705	25056.000000000
22.064527982479	25057.000000000
22.065016480610	25058.000000000
22.065503202384	25058.000000000
22.065989924158	25061.000000000
22.066476645932	25062.000000000
22.066965144063	25063.000000000
22.067451865837	25061.000000000
22.067938587611	25060.000000000
22.068427085742	25063.000000000
22.068913807516	25065.000000000
22.069400529290	25066.000000000
22.069889027421	25069.000000000
22.070375749195	25073.000000000
22.070862470969	25071.000000000
22.071349192743	25070.000000000
22.071837690874	25069.000000000
22.072324412648	25070.000000000
22.072811134421	25073.000000000
22.073299632552	25075.000000000
22.073786354326	25077.000000000
22.074273076100	25078.000000000
22.074759797874	25076.000000000
22.075248296005	25076.000000000
22.075735017779	25076.000000000
22.076221739553	25075.000000000
22.076710237684	25078.000000000
22.077196959458	25081.000000000
22.077683681232	25079.000000000
22.078170403006	25079.000000000
22.078658901137	25076.000000000
22.079145622911	25074.000000000
22.079632344685	25075.000000000
22.080120842816	25078.000000000
22.080607564590	25084.000000000
22.081094286364	25085.000000000
22.081581008138	25086.000000000
22.082069506268	25094.000000000
22.082556228042	25097.000000000
22.083042949816	25094.000000000
22.083531447947	25094.000000000
22.084018169721	25092.000000000
22.084504891495	25093.000000000
22.084993389626	25096.000000000
22.085480111400	25094.000000000
22.085966833174	25103.000000000
22.086453554948	25104.000000000
22.086942053079	25103.000000000
22.087428774853	25101.000000000
22.087915496627	25104.000000000
22.088403994758	25106.000000000
22.088890716532	25113.000000000
22.089377438306	25114.000000000
22.089864160080	25117.000000000
22.090352658211	25119.000000000
22.090839379985	25119.000000000
22.091326101759	25116.000000000
22.091814599889	25125.000000000
22.092301321663	25128.000000000
22.092788043437	25129.000000000
22.093274765211	25129.000000000
22.093763263342	25129.000000000
22.094249985116	25132.000000000
22.094736706890	25131.000000000
22.095225205021	25134.000000000
22.095711926795	25135.000000000
22.096198648569	25138.000000000
22.096685370343	25143.000000000
22.097173868474	25144.000000000
22.097660590248	25144.000000000
22.098147312022	25146.000000000
22.098635810153	25144.000000000
22.099122531927	25144.000000000
22.099609253701	25144.000000000
22.100097751832	25144.000000000
22.100584473606	25147.000000000
22.101071195380	25145.000000000
22.101557917154	25146.000000000
22.102046415284	25148.000000000
22.102533137058	25152.000000000
22.103019858832	25151.000000000
22.103508356963	25150.000000000
22.103995078737	25152.000000000
22.104481800511	25157.000000000
22.104968522285	25157.000000000
22.105457020416	25158.000000000
22.105943742190	25161.000000000
22.106430463964	25162.000000000
22.106918962095	25163.000000000
22.107405683869	25164.000000000
22.107892405643	25163.000000000
22.108379127417	25164.000000000
22.108867625548	25169.000000000
22.109354347322	25171.000000000
22.109841069096	25173.000000000
22.110329567226	25172.000000000
22.110816289000	25174.000000000
22.111303010774	25176.000000000
22.111789732548	25172.000000000
22.112278230679	25173.000000000
22.112764952453	25177.000000000
22.113251674227	25176.000000000
22.113740172358	25174.000000000
22.114226894132	25175.000000000
22.114713615906	25174.000000000
22.115202114037	25172.000000000
22.115688835811	25173.000000000
22.116175557585	25177.000000000
22.116662279359	25177.000000000
22.117150777490	25176.000000000
22.117637499264	25180.000000000
22.118124221038	25182.000000000
22.118612719169	25181.000000000
22.119099440943	25183.000000000
22.119586162717	25186.000000000
22.120072884491	25184.000000000
22.120561382621	25184.000000000
22.121048104395	25183.000000000
22.121534826169	25186.000000000
22.122023324300	25191.000000000
22.122510046074	25190.000000000
22.122996767848	25189.000000000
22.123483489622	25189.000000000
22.123971987753	25189.000000000
22.124458709527	25188.000000000
22.124945431301	25188.000000000
22.125433929432	25190.000000000
22.125920651206	25191.000000000
22.126407372980	25194.000000000
22.126894094754	25196.000000000
22.127382592885	25200.000000000
22.127869314659	25201.000000000
22.128356036433	25202.000000000
22.128844534564	25200.000000000
22.129331256338	25200.000000000
22.129817978112	25200.000000000
22.130304699886	25201.000000000
22.130793198016	25198.000000000
22.131279919790	25197.000000000
22.131766641564	25191.000000000
22.132255139695	25191.000000000
22.132741861469	25192.000000000
22.133228583243	25191.000000000
22.133717081374	25190.000000000
22.134203803148	25189.000000000
22.134690524922	25189.000000000
22.135177246696	25190.000000000
22.135665744827	25192.000000000
22.136152466601	25192.000000000
22.136639188375	25194.000000000
22.137127686506	25193.000000000
22.137614408280	25194.000000000
22.138101130054	25193.000000000
22.138587851828	25195.000000000
22.139076349958	25196.000000000
22.139563071732	25194.000000000
22.140049793506	25197.000000000
22.140538291637	25204.000000000
22.141025013411	25205.000000000
22.141511735185	25203.000000000
22.141998456959	25200.000000000
22.142486955090	25197.000000000
22.142973676864	25197.000000000
22.143460398638	25200.000000000
22.143948896769	25202.000000000
22.144435618543	25202.000000000
22.144922340317	25201.000000000
22.145409062091	25207.000000000
22.145897560222	25209.000000000
22.146384281996	25206.000000000
22.146871003770	25210.000000000
22.147359501901	25209.000000000
22.147846223675	25212.000000000
22.148332945449	25214.000000000
22.148821443579	25213.000000000
22.149308165353	25212.000000000
22.149794887127	25210.000000000
22.150281608901	25208.000000000
22.150770107032	25206.000000000
22.151256828806	25205.000000000
22.151743550580	25208.000000000
22.152232048711	25210.000000000
22.152718770485	25210.000000000
22.153205492259	25209.000000000
22.153692214033	25206.000000000
22.154180712164	25209.000000000
22.154667433938	25213.000000000
22.155154155712	25220.000000000
22.155642653843	25222.000000000
22.156129375617	25225.000000000
22.156616097391	25225.000000000
22.157102819165	25229.000000000
22.157591317296	25233.000000000
22.158078039070	25233.000000000
22.158564760844	25233.000000000
22.159053258974	25233.000000000
22.159539980748	25239.000000000
22.160026702522	25241.000000000
22.160513424296	25246.000000000
22.161001922427	25249.000000000
22.161488644201	25249.000000000
22.161975365975	25254.000000000
22.162463864106	25252.000000000
22.162950585880	25250.000000000
22.163437307654	25248.000000000
22.163925805785	25250.000000000
22.164412527559	25251.000000000
22.164899249333	25256.000000000
22.165385971107	25256.000000000
22.165874469238	25260.000000000
22.166361191012	25262.000000000
22.166847912786	25266.000000000
22.167336410917	25266.000000000
22.167823132691	25265.000000000
22.168309854464	25266.000000000
22.168796576238	25264.000000000
22.169285074369	25264.000000000
22.169771796143	25268.000000000
22.170258517917	25268.000000000
22.170747016048	25268.000000000
22.171233737822	25272.000000000
22.171720459596	25275.000000000
22.172207181370	25277.000000000
22.172695679501	25279.000000000
22.173182401275	25279.000000000
22.173669123049	25277.000000000
22.174157621180	25282.000000000
22.174644342954	25281.000000000
22.175131064728	25282.000000000
22.175617786502	25283.000000000
22.176106284633	25284.000000000
22.176593006407	25282.000000000
22.177079728181	25282.000000000
22.177568226311	25286.000000000
22.178054948085	25287.000000000
22.178541669859	25286.000000000
22.179028391633	25292.000000000
22.179516889764	25294.000000000
22.180003611538	25294.000000000
22.180490333312	25297.000000000
22.180978831443	25303.000000000
22.181465553217	25306.000000000
22.181952274991	25308.000000000
22.182440773122	25309.000000000
22.182927494896	25311.000000000
22.183414216670	25316.000000000
22.183900938444	25315.000000000
22.184389436575	25313.000000000
22.184876158349	25313.000000000
22.185362880123	25313.000000000
22.185851378254	25317.000000000
22.186338100028	25318.000000000
22.186824821802	25320.000000000
22.187311543576	25321.000000000
22.187800041706	25322.000000000
22.188286763480	25322.000000000
22.188773485254	25321.000000000
22.189261983385	25323.000000000
22.189748705159	25329.000000000
22.190235426933	25329.000000000
22.190722148707	25330.000000000
22.191210646838	25333.000000000
22.191697368612	25333.000000000
22.192184090386	25334.000000000
22.192672588517	25337.000000000
22.193159310291	25338.000000000
22.193646032065	25341.000000000
22.194132753839	25343.000000000
22.194621251970	25342.000000000
22.195107973744	25347.000000000
22.195594695518	25346.000000000
22.196083193649	25344.000000000
22.196569915423	25350.000000000
22.197056637197	25350.000000000
22.197545135327	25350.000000000
22.198031857101	25351.000000000
22.198518578875	25355.000000000
22.199005300649	25353.000000000
22.199493798780	25353.000000000
22.199980520554	25352.000000000
22.200467242328	25351.000000000
22.200955740459	25351.000000000
22.201442462233	25354.000000000
22.201929184007	25356.000000000
22.202415905781	25357.000000000
22.202904403912	25355.000000000
22.203391125686	25355.000000000
22.203877847460	25352.000000000
22.204366345591	25354.000000000
22.204853067365	25354.000000000
22.205339789139	25354.000000000
22.205826510913	25354.000000000
22.206315009043	25354.000000000
22.206801730817	25354.000000000
22.207288452591	25353.000000000
22.207776950722	25352.000000000
22.208263672496	25353.000000000
22.208750394270	25353.000000000
22.209237116044	25351.000000000
22.209725614175	25352.000000000
22.210212335949	25355.000000000
22.210699057723	25353.000000000
22.211187555854	25352.000000000
22.211674277628	25351.000000000
22.212160999402	25350.000000000
22.212649497533	25350.000000000
22.213136219307	25348.000000000
22.213622941081	25346.000000000
22.214109662855	25345.000000000
22.214598160986	25344.000000000
22.215084882760	25345.000000000
22.215571604534	25347.000000000
22.216060102664	25349.000000000
22.216546824438	25349.000000000
22.217033546212	25347.000000000
22.217520267986	25348.000000000
22.218008766117	25349.000000000
22.218495487891	25348.000000000
22.218982209665	25347.000000000
22.219470707796	25350.000000000
22.219957429570	25348.000000000
22.220444151344	25351.000000000
22.220930873118	25350.000000000
22.221419371249	25352.000000000
22.221906093023	25351.000000000
22.222392814797	25350.000000000
22.222881312928	25347.000000000
22.223368034702	25346.000000000
22.223854756476	25349.000000000
22.224341478250	25352.000000000
22.224829976381	25352.000000000
22.225316698155	25351.000000000
22.225803419929	25352.000000000
22.226291918059	25352.000000000
22.226778639833	25351.000000000
22.227265361607	25351.000000000
22.227753859738	25351.000000000
22.228240581512	25349.000000000
22.228727303286	25349.000000000
22.229214025060	25348.000000000
22.229702523191	25351.000000000
22.230189244965	25352.000000000
22.230675966739	25353.000000000
22.231164464870	25352.000000000
22.231651186644	25351.000000000
22.232137908418	25350.000000000
22.232624630192	25352.000000000
22.233113128323	25353.000000000
22.233599850097	25353.000000000
22.234086571871	25350.000000000
22.234575070001	25352.000000000
22.235061791775	25353.000000000
22.235548513549	25354.000000000
22.236035235323	25355.000000000
22.236523733454	25356.000000000
22.237010455228	25359.000000000
22.237497177002	25358.000000000
22.237985675133	25359.000000000
22.238472396907	25356.000000000
